a,0.7207357883453369,0.6661816835403442,-5.619759804176283e-07,0.6575391292572021,0.6196551322937012,-0.01672716811299324,0.6206196546554565,0.506888747215271,-0.017676904797554016,0.611720860004425,0.39953023195266724,-0.01952926628291607,0.6098291277885437,0.32665538787841797,-0.015518490225076675,0.6535437703132629,0.43229690194129944,0.01021768618375063,0.6492245197296143,0.3636528551578522,-0.012391549535095692,0.6547194719314575,0.4543362855911255,-0.020414961501955986,0.661505937576294,0.4740115702152252,-0.022915896028280258,0.6922731995582581,0.43178439140319824,0.009945960715413094,0.6844784021377563,0.37768256664276123,-0.013923700898885727,0.6811946034431458,0.4785859286785126,-0.014165695756673813,0.6883012056350708,0.47964081168174744,-0.008205121383070946,0.7291277647018433,0.44116365909576416,0.0034675251226872206,0.7226609587669373,0.38357165455818176,-0.021284209564328194,0.7136111259460449,0.4777286648750305,-0.0068877399899065495,0.7201784253120422,0.488252192735672,0.009426288306713104,0.7652132511138916,0.45225968956947327,-0.005194864235818386,0.7569505572319031,0.4092031717300415,-0.014571450650691986,0.7451328635215759,0.47206035256385803,-0.001660488429479301,0.7503814697265625,0.48702913522720337,0.011137440800666809
a,0.719802975654602,0.6592992544174194,-5.720601734537922e-07,0.6578097343444824,0.6119357943534851,-0.015814701095223427,0.6227835416793823,0.4993751645088196,-0.01685137301683426,0.615256130695343,0.3923238217830658,-0.01906258799135685,0.6131327748298645,0.3194901645183563,-0.0158938430249691,0.6574205160140991,0.42778289318084717,0.008815063163638115,0.6532901525497437,0.35796472430229187,-0.014045147225260735,0.6569229364395142,0.4470045268535614,-0.022047998383641243,0.6641151905059814,0.46838104724884033,-0.024459585547447205,0.695661723613739,0.43006739020347595,0.007650038227438927,0.6882009506225586,0.3729005455970764,-0.016355449333786964,0.6826529502868652,0.4723232686519623,-0.016610413789749146,0.6905361413955688,0.4762255549430847,-0.010701610706746578,0.7319031953811646,0.44116368889808655,0.00047601968981325626,0.7257871031761169,0.38091492652893066,-0.024993276223540306,0.714889645576477,0.47461700439453125,-0.01082636509090662,0.7218447923660278,0.48811134696006775,0.005551875103265047,0.7679288983345032,0.45374441146850586,-0.008711988106369972,0.7594410181045532,0.40721744298934937,-0.019109759479761124,0.7466221451759338,0.4702438712120056,-0.0062754289247095585,0.7517825961112976,0.4886217415332794,0.006651653442531824
a,0.7224936485290527,0.6516819000244141,-5.687161888090486e-07,0.6616052389144897,0.6015331745147705,-0.0157155878841877,0.6287674307823181,0.4871700406074524,-0.016782142221927643,0.6235227584838867,0.37925398349761963,-0.019001388922333717,0.625050961971283,0.30575916171073914,-0.015738751739263535,0.6643758416175842,0.41530928015708923,0.010284876450896263,0.6616865992546082,0.3458908796310425,-0.012637707404792309,0.6634442210197449,0.43495166301727295,-0.020746545866131783,0.6705434918403625,0.4578828811645508,-0.02306411974132061,0.7023106217384338,0.4200018048286438,0.009350103326141834,0.6955711245536804,0.3632400333881378,-0.014613158069550991,0.6883234977722168,0.4631267189979553,-0.014727703295648098,0.696829080581665,0.46788930892944336,-0.008416073396801949,0.7380654811859131,0.43435055017471313,0.0022975029423832893,0.7328140735626221,0.373407781124115,-0.023243889212608337,0.7198792099952698,0.468138188123703,-0.008707813918590546,0.7270578742027283,0.48323556780815125,0.008253397420048714,0.7734885215759277,0.4505358636379242,-0.006755603943020105,0.7652702927589417,0.40462562441825867,-0.016939638182520866,0.750701367855072,0.4681231677532196,-0.003826380707323551,0.7556731700897217,0.48697394132614136,0.0094902403652668
a,0.7248762845993042,0.6479271650314331,-5.593539640358358e-07,0.66474449634552,0.5935590267181396,-0.015282359905540943,0.6331632137298584,0.479541152715683,-0.01634971611201763,0.6295297741889954,0.3722236752510071,-0.018758244812488556,0.6313237547874451,0.2986292243003845,-0.015735378488898277,0.6698598265647888,0.4085322916507721,0.011196590028703213,0.6681178212165833,0.3396907448768616,-0.011390537023544312,0.668182373046875,0.42653587460517883,-0.019947433844208717,0.6743449568748474,0.4482809901237488,-0.022851528599858284,0.7067036032676697,0.4147014319896698,0.009885565377771854,0.7013496160507202,0.3568950891494751,-0.014106323942542076,0.6926178932189941,0.4548559784889221,-0.015165436081588268,0.6998238563537598,0.46047988533973694,-0.00965361762791872,0.7415144443511963,0.4299631714820862,0.0025828098878264427,0.7379045486450195,0.36800315976142883,-0.022905925288796425,0.7239243984222412,0.4611313045024872,-0.00908050686120987,0.7299404740333557,0.47721120715141296,0.007265725638717413,0.7763303518295288,0.44724828004837036,-0.0066820718348026276,0.7696596384048462,0.40103286504745483,-0.01728551834821701,0.7539353966712952,0.4635927081108093,-0.004631720017641783,0.757341742515564,0.48317191004753113,0.008370486088097095
a,0.7259020209312439,0.6478663682937622,-5.657227006850007e-07,0.6673096418380737,0.5911536812782288,-0.015103025361895561,0.637195885181427,0.4776492714881897,-0.016952302306890488,0.6344432234764099,0.3707609176635742,-0.020375380292534828,0.6374431848526001,0.29737621545791626,-0.018557269126176834,0.6746269464492798,0.40841853618621826,0.01011793315410614,0.673359215259552,0.33687055110931396,-0.013440180569887161,0.6720701456069946,0.4242008328437805,-0.02230995148420334,0.678074061870575,0.4504038989543915,-0.02499830536544323,0.7110297679901123,0.4158972203731537,0.008289173245429993,0.7064546346664429,0.3562256097793579,-0.015918459743261337,0.6963807940483093,0.4540301561355591,-0.016787009313702583,0.7039492130279541,0.46197640895843506,-0.011028465814888477,0.7454555630683899,0.4324008524417877,0.000484260730445385,0.7428793907165527,0.36897602677345276,-0.025153568014502525,0.7278221249580383,0.4613800644874573,-0.010904484428465366,0.7338989973068237,0.47905880212783813,0.005831526126712561,0.7798586487770081,0.4516143500804901,-0.009266864508390427,0.7738643884658813,0.4034036099910736,-0.020008981227874756,0.757663905620575,0.46500205993652344,-0.006912435404956341,0.7610037922859192,0.48592138290405273,0.006536988075822592
a,0.7272752523422241,0.6489222645759583,-5.618376235361211e-07,0.6682690978050232,0.5897536873817444,-0.014772708527743816,0.6389708518981934,0.4738384187221527,-0.015956036746501923,0.6365251541137695,0.36752134561538696,-0.018643464893102646,0.6400641798973083,0.29457059502601624,-0.015940142795443535,0.6763539910316467,0.40572699904441833,0.010946613736450672,0.6751973032951355,0.337064266204834,-0.011604110710322857,0.6739857196807861,0.4242507219314575,-0.019868195056915283,0.679966151714325,0.4462733864784241,-0.022555513307452202,0.7128124833106995,0.4136005640029907,0.009156727232038975,0.7081500887870789,0.35544225573539734,-0.0145768653601408,0.6978142261505127,0.4530891180038452,-0.015149198472499847,0.7053312659263611,0.4588565528392792,-0.009325440041720867,0.7472184896469116,0.43099746108055115,0.0014468375593423843,0.7447167038917542,0.3691936135292053,-0.023616760969161987,0.7292425632476807,0.4612354040145874,-0.009240465238690376,0.7352809906005859,0.4770747125148773,0.007383383344858885,0.781456708908081,0.45102766156196594,-0.008229420520365238,0.7759525179862976,0.403894305229187,-0.018360812216997147,0.7591574192047119,0.46489325165748596,-0.005191507283598185,0.7621989250183105,0.4846562445163727,0.008115917444229126
a,0.7287141680717468,0.6518764495849609,-5.690195621355087e-07,0.6701404452323914,0.5919690132141113,-0.014813663437962532,0.6426088809967041,0.47369858622550964,-0.01575494557619095,0.641185998916626,0.36596500873565674,-0.01799851655960083,0.645347535610199,0.29294252395629883,-0.014820050448179245,0.6802002191543579,0.40667322278022766,0.010817823931574821,0.6804516911506653,0.3376910984516144,-0.011393532156944275,0.6783562302589417,0.4255686402320862,-0.019481830298900604,0.6840901970863342,0.44699203968048096,-0.02213546633720398,0.716943085193634,0.415779709815979,0.009420407004654408,0.713416576385498,0.357064813375473,-0.01388681773096323,0.7014389634132385,0.4543231129646301,-0.014558457769453526,0.7082312107086182,0.4591728746891022,-0.008992213755846024,0.7515015602111816,0.43416786193847656,0.0021904371678829193,0.7498562335968018,0.371337354183197,-0.022517329081892967,0.7328609824180603,0.46246665716171265,-0.008470029570162296,0.7382415533065796,0.4778965413570404,0.007761969231069088,0.7857659459114075,0.4545890688896179,-0.006934410892426968,0.7808164358139038,0.4070354402065277,-0.016624297946691513,0.7635165452957153,0.4673200249671936,-0.0035445764660835266,0.7662975192070007,0.4866144061088562,0.009570511057972908
a,0.7298767566680908,0.6542431116104126,-5.711702897315263e-07,0.6715051531791687,0.5913060903549194,-0.015154972672462463,0.6444093585014343,0.47359299659729004,-0.01658753491938114,0.6436312198638916,0.36759787797927856,-0.019618412479758263,0.6467132568359375,0.29404139518737793,-0.017192859202623367,0.6843922734260559,0.4087766706943512,0.011273864656686783,0.6833361387252808,0.33795812726020813,-0.012629002332687378,0.6802672743797302,0.4264216721057892,-0.02209426276385784,0.6852307319641113,0.4517878293991089,-0.02514609321951866,0.7201109528541565,0.41858693957328796,0.00981088075786829,0.7150287628173828,0.3587492108345032,-0.014845016412436962,0.7032850384712219,0.45631492137908936,-0.016256310045719147,0.7102645635604858,0.46386420726776123,-0.010829261504113674,0.7540205717086792,0.4367647171020508,0.0022625019773840904,0.7509883642196655,0.3729339838027954,-0.02344575710594654,0.7344241142272949,0.4651494026184082,-0.009320053271949291,0.7402165532112122,0.48316559195518494,0.00736725889146328,0.7879422307014465,0.456946462392807,-0.007300595287233591,0.7818828821182251,0.4085446298122406,-0.01799439638853073,0.764624297618866,0.46920153498649597,-0.005026080179959536,0.7676920294761658,0.4899917542934418,0.008349524810910225
a,0.7300570607185364,0.653601884841919,-5.763352532994759e-07,0.6723840236663818,0.5929322838783264,-0.015590334311127663,0.6449059844017029,0.4744296371936798,-0.017218343913555145,0.6443871259689331,0.3671000599861145,-0.020329220220446587,0.6476695537567139,0.29287415742874146,-0.01798476278781891,0.6846218705177307,0.40817123651504517,0.010216576978564262,0.6838299036026001,0.33687084913253784,-0.014209229499101639,0.6806248426437378,0.42534899711608887,-0.023789605125784874,0.68536376953125,0.4515131413936615,-0.02681501768529415,0.7204034924507141,0.4179881513118744,0.008806401863694191,0.7155578136444092,0.3582307994365692,-0.016215728595852852,0.7037132978439331,0.45613518357276917,-0.017491966485977173,0.7105065584182739,0.4638838469982147,-0.011887757107615471,0.754315972328186,0.43607297539711,0.0012329107848927379,0.7515426278114319,0.3722575902938843,-0.024854570627212524,0.7348340153694153,0.4647587239742279,-0.010720208287239075,0.7406035661697388,0.48270708322525024,0.0060228751972317696,0.7883426547050476,0.4561525881290436,-0.008396297693252563,0.7821628451347351,0.40852195024490356,-0.01952091045677662,0.7651159763336182,0.4696090519428253,-0.0068420590832829475,0.7684892416000366,0.49037253856658936,0.00636656628921628
a,0.7317095994949341,0.6514968276023865,-5.661758564201591e-07,0.6736432909965515,0.5922185182571411,-0.015613839961588383,0.6457927823066711,0.4741016924381256,-0.016954557970166206,0.6452261805534363,0.3667699694633484,-0.019717898219823837,0.6495141386985779,0.2934045195579529,-0.017008380964398384,0.6853126883506775,0.4073837101459503,0.011002211831510067,0.6852151155471802,0.33748719096183777,-0.012718398123979568,0.6820719242095947,0.4248981177806854,-0.021934663876891136,0.6867747902870178,0.44965577125549316,-0.024894634261727333,0.7209384441375732,0.417116641998291,0.009683812037110329,0.7168401479721069,0.35796940326690674,-0.015149688348174095,0.7051061391830444,0.45529142022132874,-0.016563251614570618,0.7118123173713684,0.46256017684936523,-0.011055405251681805,0.754723072052002,0.4351770281791687,0.002229988807812333,0.7528860569000244,0.3729323744773865,-0.02379901148378849,0.7363719344139099,0.4647040069103241,-0.010062321089208126,0.7418439388275146,0.48142024874687195,0.006376184057444334,0.7886776328086853,0.4550950229167938,-0.007238912861794233,0.7836046814918518,0.4080195724964142,-0.018223559483885765,0.766742467880249,0.4690573215484619,-0.005625796504318714,0.7698354125022888,0.4890269935131073,0.007451925426721573
a,0.732239305973053,0.6524609327316284,-5.615701184069621e-07,0.674437403678894,0.5915428996086121,-0.01568387821316719,0.6466363072395325,0.4751954972743988,-0.01711263693869114,0.646085798740387,0.36758241057395935,-0.019997742027044296,0.649612545967102,0.2936129868030548,-0.0174306258559227,0.6862258315086365,0.4082375764846802,0.01220371387898922,0.6859469413757324,0.33927157521247864,-0.011363580822944641,0.682698130607605,0.4258738160133362,-0.020790908485651016,0.6874766945838928,0.4513724744319916,-0.023844460025429726,0.7219093441963196,0.41751623153686523,0.011070135049521923,0.7177906632423401,0.36043021082878113,-0.013255552388727665,0.7057481408119202,0.45686736702919006,-0.014788673259317875,0.7123934030532837,0.4641430675983429,-0.009478375315666199,0.7556108236312866,0.4359079599380493,0.00370413507334888,0.7539815306663513,0.37514716386795044,-0.022301187738776207,0.7370796799659729,0.46643176674842834,-0.008828054182231426,0.742317259311676,0.4838864505290985,0.0075149210169911385,0.7894977927207947,0.4568253755569458,-0.005656087771058083,0.784551739692688,0.4107705056667328,-0.01681857369840145,0.766951858997345,0.4713103473186493,-0.004395200405269861,0.7693109512329102,0.4911785125732422,0.008678101934492588
a,0.7329761981964111,0.6547688841819763,-5.614593874270213e-07,0.67500901222229,0.594619870185852,-0.016421448439359665,0.6468851566314697,0.47791749238967896,-0.018214235082268715,0.6459457874298096,0.36992204189300537,-0.021337902173399925,0.6493411064147949,0.2952475845813751,-0.018888257443904877,0.6861290335655212,0.40978777408599854,0.011613993905484676,0.686109185218811,0.3402767777442932,-0.012682091444730759,0.6830497980117798,0.4280950427055359,-0.022400587797164917,0.687849223613739,0.45382264256477356,-0.025537805631756783,0.7221313118934631,0.4190722107887268,0.010700836777687073,0.7180302143096924,0.36187276244163513,-0.01428031362593174,0.7060957551002502,0.45908695459365845,-0.01584041118621826,0.712982177734375,0.46557122468948364,-0.010380061343312263,0.7560448050498962,0.43731001019477844,0.0033993851393461227,0.7542499899864197,0.37615880370140076,-0.023125380277633667,0.7373968958854675,0.467982679605484,-0.00952692050486803,0.7430581450462341,0.48471587896347046,0.00705282436683774,0.790099024772644,0.4576883316040039,-0.005987866315990686,0.7846071124076843,0.4124481678009033,-0.017533540725708008,0.7672948241233826,0.47332027554512024,-0.005205188412219286,0.7703884243965149,0.49267634749412537,0.007923767901957035
a,0.7328987121582031,0.6560295820236206,-5.60705643692927e-07,0.6747337579727173,0.5953801274299622,-0.016314063221216202,0.6465315818786621,0.4784127473831177,-0.018192840740084648,0.6457293629646301,0.3705947995185852,-0.02146288938820362,0.649245023727417,0.2959012985229492,-0.019135434180498123,0.6861947178840637,0.4104713797569275,0.01154984813183546,0.6860820055007935,0.34057462215423584,-0.013019942678511143,0.6829034686088562,0.42842257022857666,-0.02285766787827015,0.6877046227455139,0.45465171337127686,-0.026005003601312637,0.7221906781196594,0.4197123944759369,0.010533835738897324,0.7178267240524292,0.36200249195098877,-0.014790409244596958,0.7059565186500549,0.45919114351272583,-0.016465479508042336,0.7130805850028992,0.46582043170928955,-0.010983804240822792,0.7562246322631836,0.4379221200942993,0.0031240773387253284,0.7540599703788757,0.376740038394928,-0.023417342454195023,0.7373037934303284,0.4681363105773926,-0.009773670695722103,0.743204653263092,0.48449257016181946,0.0068511199206113815,0.7903469204902649,0.4582699239253998,-0.0063935876823961735,0.7844392657279968,0.4127514958381653,-0.017777085304260254,0.7673348188400269,0.47316494584083557,-0.005420871544629335,0.7708868980407715,0.4922283887863159,0.00769510492682457
